id, name, version, is_ok, num_vuln, critical, high, medium, low
26791, babel-plugin-minify-mangle-names, babel-minify@0.5.1, error, Couldn't find the requested package or version
26792, babel-plugin-minify-mangle-names, gulp-babel-minify@0.5.0, error, Couldn't find the requested package or version
26793, babel-plugin-minify-mangle-names, gulp-babel-minify@0.4.3, error, Couldn't find the requested package or version
26794, babel-plugin-minify-mangle-names, gulp-babel-minify@0.4.2, error, Couldn't find the requested package or version
26795, babel-plugin-minify-mangle-names, gulp-babel-minify@0.4.1, error, Couldn't find the requested package or version
26796, babel-plugin-minify-mangle-names, gulp-babel-minify@0.4.0, error, Couldn't find the requested package or version
26797, babel-plugin-minify-mangle-names, gulp-babel-minify@0.3.0, error, Couldn't find the requested package or version
26798, babel-plugin-minify-mangle-names, babel-preset-minify@0.2.0, error, Couldn't find the requested package or version
26799, babel-plugin-minify-mangle-names, babili@0.1.4, error, Couldn't find the requested package or version
26800, babel-plugin-minify-mangle-names, babili@0.1.3, error, Couldn't find the requested package or version
26801, babel-plugin-minify-mangle-names, babili@0.1.2, error, Couldn't find the requested package or version
26802, babel-plugin-minify-mangle-names, babili@0.1.1, error, Couldn't find the requested package or version
26803, babel-plugin-minify-mangle-names, babili@0.0.12, error, Couldn't find the requested package or version
26804, babel-plugin-minify-mangle-names, babili@0.0.11, error, Couldn't find the requested package or version
26805, babel-plugin-minify-mangle-names, babili@0.0.10, error, Couldn't find the requested package or version
26806, babel-plugin-minify-mangle-names, babili@0.0.9, error, Couldn't find the requested package or version
26807, babel-plugin-minify-mangle-names, babili@0.0.8, error, Couldn't find the requested package or version
26808, babel-plugin-minify-mangle-names, babili@0.0.7, error, Couldn't find the requested package or version
26809, gulp-jade, v5.0.0, True
26810, gulp-jade, v1.1.0, False, 5, 1, 2, 1, 1
26811, gulp-jade, v1.0.1, False, 4, 1, 2, 1, 0
26812, gulp-jade, v1.0.0, False, 4, 1, 2, 1, 0
26813, gulp-jade, v0.11.0, False, 4, 1, 2, 1, 0
26814, gulp-jade, v0.10.0, False, 7, 1, 3, 3, 0
26815, gulp-jade, v0.9.0, False, 7, 1, 3, 3, 0
26816, gulp-jade, v0.8.0, False, 7, 1, 3, 3, 0
26817, gulp-jade, v0.7.0, False, 7, 1, 3, 3, 0
26818, gulp-jade, v0.6.1, False, 7, 1, 3, 3, 0
26819, gulp-jade, v0.6.0, False, 7, 1, 3, 3, 0
26820, gulp-jade, v0.5.0, False, 7, 1, 3, 3, 0
26821, gulp-jade, v0.4.2, False, 8, 1, 4, 3, 0
26822, gulp-jade, v0.4.1, False, 8, 1, 4, 3, 0
26823, gulp-jade, v0.4.0, False, 8, 1, 4, 3, 0
26824, gulp-jade, v0.3.0, False, 8, 1, 3, 4, 0
26825, @types/mkdirp, 0.1.450, True
26826, babel-plugin-minify-flip-comparisons, babel-minify@0.5.1, error, Couldn't find the requested package or version
26827, babel-plugin-minify-flip-comparisons, gulp-babel-minify@0.5.0, error, Couldn't find the requested package or version
26828, babel-plugin-minify-flip-comparisons, gulp-babel-minify@0.4.3, error, Couldn't find the requested package or version
26829, babel-plugin-minify-flip-comparisons, gulp-babel-minify@0.4.2, error, Couldn't find the requested package or version
26830, babel-plugin-minify-flip-comparisons, gulp-babel-minify@0.4.1, error, Couldn't find the requested package or version
26831, babel-plugin-minify-flip-comparisons, gulp-babel-minify@0.4.0, error, Couldn't find the requested package or version
26832, babel-plugin-minify-flip-comparisons, gulp-babel-minify@0.3.0, error, Couldn't find the requested package or version
26833, babel-plugin-minify-flip-comparisons, babel-preset-minify@0.2.0, error, Couldn't find the requested package or version
26834, babel-plugin-minify-flip-comparisons, babili@0.1.4, error, Couldn't find the requested package or version
26835, babel-plugin-minify-flip-comparisons, babili@0.1.3, error, Couldn't find the requested package or version
26836, babel-plugin-minify-flip-comparisons, babili@0.1.2, error, Couldn't find the requested package or version
26837, babel-plugin-minify-flip-comparisons, babili@0.1.1, error, Couldn't find the requested package or version
26838, babel-plugin-minify-flip-comparisons, babili@0.0.12, error, Couldn't find the requested package or version
26839, babel-plugin-minify-flip-comparisons, babili@0.0.11, error, Couldn't find the requested package or version
26840, babel-plugin-minify-flip-comparisons, babili@0.0.10, error, Couldn't find the requested package or version
26841, babel-plugin-minify-flip-comparisons, babili@0.0.9, error, Couldn't find the requested package or version
26842, babel-plugin-minify-flip-comparisons, babili@0.0.8, error, Couldn't find the requested package or version
26843, babel-plugin-minify-flip-comparisons, babili@0.0.7, error, Couldn't find the requested package or version
26844, @protobufjs/aspromise, v6.11.2, True
26845, @protobufjs/aspromise, v6.11.1, True
26846, @protobufjs/aspromise, v6.11.0, True
26847, @protobufjs/aspromise, v6.10.2, True
26848, @protobufjs/aspromise, v6.10.1, True
26849, @protobufjs/aspromise, v6.10.1-beta.0, True
26850, @protobufjs/aspromise, v6.10.0, True
26851, @protobufjs/aspromise, v6.10.0-beta.2, True
26852, @protobufjs/aspromise, v6.10.0-beta.1, True
26853, @protobufjs/aspromise, v6.10.0-beta.0, True
26854, @protobufjs/aspromise, v6.9.0, True
26855, @protobufjs/aspromise, v6.9.0-beta.0, True
26856, @protobufjs/aspromise, 5.0.3, True
26857, @protobufjs/aspromise, 6.8.6, True
26858, @protobufjs/aspromise, 6.8.0, True
26859, @protobufjs/aspromise, 6.7.0, True
26860, @protobufjs/aspromise, 6.6.0, True
26861, @protobufjs/aspromise, 6.5.0, True
26862, @protobufjs/aspromise, 6.4.0, True
26863, @protobufjs/aspromise, 6.0.0, True
26864, @protobufjs/aspromise, 3.0.0, True
26865, @protobufjs/aspromise, 2.2.1, True
26866, @protobufjs/aspromise, 2.0.5, True
26867, @protobufjs/aspromise, 1.5.2, True
26868, text-extensions, v2.4.0, True
26869, text-extensions, v2.3.0, True
26870, text-extensions, v2.2.0, True
26871, text-extensions, v2.1.0, True
26872, text-extensions, v2.0.0, True
26873, babel-plugin-minify-simplify, babel-minify@0.5.1, error, Couldn't find the requested package or version
26874, babel-plugin-minify-simplify, gulp-babel-minify@0.5.0, error, Couldn't find the requested package or version
26875, babel-plugin-minify-simplify, gulp-babel-minify@0.4.3, error, Couldn't find the requested package or version
26876, babel-plugin-minify-simplify, gulp-babel-minify@0.4.2, error, Couldn't find the requested package or version
26877, babel-plugin-minify-simplify, gulp-babel-minify@0.4.1, error, Couldn't find the requested package or version
26878, babel-plugin-minify-simplify, gulp-babel-minify@0.4.0, error, Couldn't find the requested package or version
26879, babel-plugin-minify-simplify, gulp-babel-minify@0.3.0, error, Couldn't find the requested package or version
26880, babel-plugin-minify-simplify, babel-preset-minify@0.2.0, error, Couldn't find the requested package or version
26881, babel-plugin-minify-simplify, babili@0.1.4, error, Couldn't find the requested package or version
26882, babel-plugin-minify-simplify, babili@0.1.3, error, Couldn't find the requested package or version
26883, babel-plugin-minify-simplify, babili@0.1.2, error, Couldn't find the requested package or version
26884, babel-plugin-minify-simplify, babili@0.1.1, error, Couldn't find the requested package or version
26885, babel-plugin-minify-simplify, babili@0.0.12, error, Couldn't find the requested package or version
26886, babel-plugin-minify-simplify, babili@0.0.11, error, Couldn't find the requested package or version
26887, babel-plugin-minify-simplify, babili@0.0.10, error, Couldn't find the requested package or version
26888, babel-plugin-minify-simplify, babili@0.0.9, error, Couldn't find the requested package or version
26889, babel-plugin-minify-simplify, babili@0.0.8, error, Couldn't find the requested package or version
26890, babel-plugin-minify-simplify, babili@0.0.7, error, Couldn't find the requested package or version
26891, babel-plugin-minify-infinity, babel-minify@0.5.1, error, Couldn't find the requested package or version
26892, babel-plugin-minify-infinity, gulp-babel-minify@0.5.0, error, Couldn't find the requested package or version
26893, babel-plugin-minify-infinity, gulp-babel-minify@0.4.3, error, Couldn't find the requested package or version
26894, babel-plugin-minify-infinity, gulp-babel-minify@0.4.2, error, Couldn't find the requested package or version
26895, babel-plugin-minify-infinity, gulp-babel-minify@0.4.1, error, Couldn't find the requested package or version
26896, babel-plugin-minify-infinity, gulp-babel-minify@0.4.0, error, Couldn't find the requested package or version
26897, babel-plugin-minify-infinity, gulp-babel-minify@0.3.0, error, Couldn't find the requested package or version
26898, babel-plugin-minify-infinity, babel-preset-minify@0.2.0, error, Couldn't find the requested package or version
26899, babel-plugin-minify-infinity, babili@0.1.4, error, Couldn't find the requested package or version
26900, babel-plugin-minify-infinity, babili@0.1.3, error, Couldn't find the requested package or version
26901, babel-plugin-minify-infinity, babili@0.1.2, error, Couldn't find the requested package or version
26902, babel-plugin-minify-infinity, babili@0.1.1, error, Couldn't find the requested package or version
26903, babel-plugin-minify-infinity, babili@0.0.12, error, Couldn't find the requested package or version
26904, babel-plugin-minify-infinity, babili@0.0.11, error, Couldn't find the requested package or version
26905, babel-plugin-minify-infinity, babili@0.0.10, error, Couldn't find the requested package or version
26906, babel-plugin-minify-infinity, babili@0.0.9, error, Couldn't find the requested package or version
26907, babel-plugin-minify-infinity, babili@0.0.8, error, Couldn't find the requested package or version
26908, babel-plugin-minify-infinity, babili@0.0.7, error, Couldn't find the requested package or version
26909, @protobufjs/base64, v6.11.2, True
26910, @protobufjs/base64, v6.11.1, True
26911, @protobufjs/base64, v6.11.0, True
26912, @protobufjs/base64, v6.10.2, True
26913, @protobufjs/base64, v6.10.1, True
26914, @protobufjs/base64, v6.10.1-beta.0, True
26915, @protobufjs/base64, v6.10.0, True
26916, @protobufjs/base64, v6.10.0-beta.2, True
26917, @protobufjs/base64, v6.10.0-beta.1, True
26918, @protobufjs/base64, v6.10.0-beta.0, True
26919, @protobufjs/base64, v6.9.0, True
26920, @protobufjs/base64, v6.9.0-beta.0, True
26921, @protobufjs/base64, 5.0.3, True
26922, @protobufjs/base64, 6.8.6, True
26923, @protobufjs/base64, 6.8.0, True
26924, @protobufjs/base64, 6.7.0, True
26925, @protobufjs/base64, 6.6.0, True
26926, @protobufjs/base64, 6.5.0, True
26927, @protobufjs/base64, 6.4.0, True
26928, @protobufjs/base64, 6.0.0, True
26929, @protobufjs/base64, 3.0.0, True
26930, @protobufjs/base64, 2.2.1, True
26931, @protobufjs/base64, 2.0.5, True
26932, @protobufjs/base64, 1.5.2, True
26933, @protobufjs/codegen, v6.11.2, True
26934, @protobufjs/codegen, v6.11.1, True
26935, @protobufjs/codegen, v6.11.0, True
26936, @protobufjs/codegen, v6.10.2, True
26937, @protobufjs/codegen, v6.10.1, True
26938, @protobufjs/codegen, v6.10.1-beta.0, True
26939, @protobufjs/codegen, v6.10.0, True
26940, @protobufjs/codegen, v6.10.0-beta.2, True
26941, @protobufjs/codegen, v6.10.0-beta.1, True
26942, @protobufjs/codegen, v6.10.0-beta.0, True
26943, @protobufjs/codegen, v6.9.0, True
26944, @protobufjs/codegen, v6.9.0-beta.0, True
26945, @protobufjs/codegen, 5.0.3, True
26946, @protobufjs/codegen, 6.8.6, True
26947, @protobufjs/codegen, 6.8.0, True
26948, @protobufjs/codegen, 6.7.0, True
26949, @protobufjs/codegen, 6.6.0, True
26950, @protobufjs/codegen, 6.5.0, True
26951, @protobufjs/codegen, 6.4.0, True
26952, @protobufjs/codegen, 6.0.0, True
26953, @protobufjs/codegen, 3.0.0, True
26954, @protobufjs/codegen, 2.2.1, True
26955, @protobufjs/codegen, 2.0.5, True
26956, @protobufjs/codegen, 1.5.2, True
26957, babel-plugin-minify-type-constructors, babel-minify@0.5.1, error, Couldn't find the requested package or version
26958, babel-plugin-minify-type-constructors, gulp-babel-minify@0.5.0, error, Couldn't find the requested package or version
26959, babel-plugin-minify-type-constructors, gulp-babel-minify@0.4.3, error, Couldn't find the requested package or version
26960, babel-plugin-minify-type-constructors, gulp-babel-minify@0.4.2, error, Couldn't find the requested package or version
26961, babel-plugin-minify-type-constructors, gulp-babel-minify@0.4.1, error, Couldn't find the requested package or version
26962, babel-plugin-minify-type-constructors, gulp-babel-minify@0.4.0, error, Couldn't find the requested package or version
26963, babel-plugin-minify-type-constructors, gulp-babel-minify@0.3.0, error, Couldn't find the requested package or version
26964, babel-plugin-minify-type-constructors, babel-preset-minify@0.2.0, error, Couldn't find the requested package or version
26965, babel-plugin-minify-type-constructors, babili@0.1.4, error, Couldn't find the requested package or version
26966, babel-plugin-minify-type-constructors, babili@0.1.3, error, Couldn't find the requested package or version
26967, babel-plugin-minify-type-constructors, babili@0.1.2, error, Couldn't find the requested package or version
26968, babel-plugin-minify-type-constructors, babili@0.1.1, error, Couldn't find the requested package or version
26969, babel-plugin-minify-type-constructors, babili@0.0.12, error, Couldn't find the requested package or version
26970, babel-plugin-minify-type-constructors, babili@0.0.11, error, Couldn't find the requested package or version
